9817,75,14173
8576,82,12486
11605,20,11341
9276,82,10657
12539,48,268
629,2,8451
2778,125,1293
8888,204,11845
8053,9,10530
4242,50,9766
4795,97,8852
4470,45,8326
2122,2,12346
3971,11,6959
11693,80,11991
1960,131,4994
2834,39,12745
873,215,14250
10268,75,4994
9225,184,9047
9829,213,1855
2593,140,9965
12324,124,1089
9314,194,6291
1063,197,750
8927,30,5982
11696,145,10222
12143,75,5904
10616,58,14037
6366,59,430
12986,11,7981
8441,133,1965
10831,2,4269
13873,31,1296
14146,82,11366
14446,82,7796
2788,117,5823
3577,125,1045
7138,215,4632
5174,30,12689
1572,30,13295
12153,2,866
4709,121,2977
4031,55,1858
10251,21,2920
10607,10,3046
6805,125,7784
4718,111,13234
4352,125,11810
11173,55,3685
1336,11,8947
10228,221,12360
1732,2,11751
4397,128,11606
6803,216,4095
13798,187,13665
9086,103,3273
6077,111,6136
13244,17,14361
3776,166,8559
3743,4,4461
805,166,4636
10122,0,10316
2090,225,8188
6279,125,7736
13312,204,11363
7799,199,6764
11735,104,8265
4100,53,1109
6514,215,11332
10724,201,8906
3000,17,7544
9681,59,9435
13120,186,4994
12922,9,5617
1845,125,2050
5680,191,11433
1837,2,10052
13124,155,13292
7831,121,2849
13242,135,805
9451,232,7544
12609,38,4994
13295,31,7233
5310,216,6001
948,201,4611
6416,11,6376
6154,82,1373
496,148,4810
6970,215,6923
9403,187,13665
12668,215,12965
10180,2,12176
343,72,7785
14177,5,2160
5210,10,12280
12993,82,12147
1769,82,12128
4994,31,8771
1180,215,1035
14414,127,7544
3694,59,5964
9487,130,12350
2554,171,7544
13465,125,2843
8438,105,5771
2454,194,7037
7042,11,8011
10732,177,7570
4226,200,8236
10112,80,4422
8748,75,6902
379,75,12402
5247,215,1580
11123,155,2238
8465,116,8465
6401,87,2861
3201,59,12240
6180,86,6279
8725,30,12689
4512,39,3788
13315,155,1045
1221,128,236
8391,148,4810
1628,59,13797
11693,96,1133
1900,113,12953
13568,111,12956
7663,105,427
13976,215,2792
6657,31,1024
5310,49,2984
10799,105,5366
3776,166,8572
2204,173,9059
981,83,6765
13092,82,8068
6803,216,7477
1990,205,7247
2896,9,9589
5160,2,11186
8153,1,322
1594,215,11146
14082,9,7865
6811,75,14173
1625,126,11345
7234,135,3776
11545,129,12093
7872,82,4824
6436,11,9126
6959,11,3971
1719,75,11173
6083,75,5904
13691,121,11083
6616,114,4994
1195,16,5811
8603,9,9331
11279,215,5391
1489,185,5120
10110,4,2990
12739,4,8811
14013,17,8967
4695,31,5018
12415,102,7516
9506,161,9077
12316,233,14082
5024,186,819
8438,136,11090
10063,215,8054
981,1,8489
3776,166,3023
3315,75,1943
8498,22,2377
7724,49,14103
2410,31,624
3040,201,11225
5939,2,5604
2823,17,7544
3281,32,12417
12137,143,8865
6101,215,12064
4483,146,11314
823,198,12925
1735,125,9143
14372,125,4650
4312,179,4629
2143,32,8178
5333,82,10812
3761,114,4994
8124,213,13086
4683,34,9565
5867,215,11079
4160,1,5805
7443,9,7369
11893,39,11415
13289,215,9334
13211,148,5245
1876,173,7499
5632,215,4576
931,215,4473
4509,225,1221
2138,213,9707
734,89,12872
6586,135,270
9813,82,1824
7945,54,8188
5158,10,12400
9989,125,1909
11168,4,476
2841,125,3545
7736,80,1049
1287,11,13063
13544,199,5821
6299,75,10721
10190,205,11648
13985,107,12073
7668,82,12831
6326,67,6765
10977,4,5817
7904,179,13277
1038,45,1842
6003,75,3031
1505,141,12084
12845,108,6042
5310,118,10825
7021,4,5817
5867,5,2867
3877,124,7832
12753,34,3052
2622,4,7891
11003,40,12453
12266,58,14037
6101,215,1780
13637,42,438
2353,215,11971
7518,155,5446
8561,186,5913
7154,31,13087
774,211,2788
13720,124,1145
5910,82,11197
10908,11,12681
7460,125,13502
9356,186,4994
7587,22,12689
6807,72,708
11456,125,12091
4706,88,13489
11815,126,11345
3672,111,11092
8984,110,13976
4444,9,2695
8754,233,4513
1221,128,1846
13584,16,5591
3805,80,1597
1588,216,11625
7764,5,8887
2635,125,10907
11810,108,12989
3702,59,12999
12823,39,13689
11905,125,7688
1909,108,6494
612,48,7124
5910,213,5388
11448,4,4433
13039,2,5029
4072,62,8489
6450,9,8752
12263,88,2640
5611,22,12724
4696,128,6799
13320,9,6298
13537,125,5859
3151,233,5568
4518,189,10458
3069,80,12530
4076,125,1045
1858,53,1137
4133,108,8924
4217,26,13825
8497,155,266
6274,27,1316
3025,114,4994
10339,59,9592
790,23,13397
2691,9,5033
9506,201,13748
7439,31,7343
10350,215,8532
8666,215,10445
14395,4,12677
1091,21,1353
7459,179,2382
6344,138,6765
12835,22,12217
14523,142,14523
13868,148,4810
8337,155,2127
9412,86,1516
13036,10,2922
4223,135,13884
4447,31,12112
1339,2,2937
10860,215,3357
10414,22,348
13676,111,7797
216,198,1918
5633,30,6941
6050,31,4456
11510,114,1499
2867,82,9070
4613,151,14335
14229,215,4352
13102,58,14037
5794,17,7544
7179,38,11576
11350,142,11350
1129,2,12176
1710,11,5337
2973,11,6327
5920,9,2392
1536,108,14509
8740,24,267
5337,215,14303
4994,31,6783
2160,2,4370
941,4,8137
2687,121,12044
309,155,4133
11471,215,13369
6224,99,3244
2318,9,13568
12368,215,2474
12563,63,525
3283,173,7464
6802,215,6419
7799,199,9365
9136,86,3567
6886,135,14246
147,125,1598
5130,179,4027
8737,2,10281
503,4,7914
2606,45,12479
1236,35,6765
8671,32,6450
7740,134,7544
6373,225,4397
9235,82,13217
13173,62,8489
263,9,12007
14106,9,8533
12502,7,2540
3961,54,12433
8337,86,2364
14258,88,7169
12054,92,4447
3945,187,13665
6974,123,6386
12490,215,5375
2759,125,1804
12142,28,154
13216,114,4994
8984,110,14364
7596,4,11556
10341,125,1045
7427,75,14173
12587,121,809
3060,179,5526
1145,213,5388
6904,2,5604
13068,215,2576
12414,84,8595
7738,198,4100
10308,41,9003
11765,22,13295
7452,29,6765
1790,59,13273
582,21,4711
13764,186,4994
2764,75,5753
5016,80,11991
7475,125,9557
6076,121,1404
2788,170,9220
1151,2,6570
11741,215,10814
10552,58,14037
13824,82,14121
2608,215,7625
6940,135,3776
4224,215,8532
11772,98,526
13535,61,11222
9467,56,9034
12890,204,10493
7850,147,8982
7512,111,12956
3386,135,14191
8495,2,5604
13977,105,12764
13843,105,7078
2251,47,1546
9322,233,4065
13734,172,6833
12258,3,12553
8230,145,9065
12578,182,12578
830,82,6885
12748,213,1468
189,10,12604
7138,30,11995
12602,196,11318
724,155,109
4994,56,11173
11502,111,5835
2020,117,11588
2487,75,11173
12736,125,4043
3801,46,9584
1781,170,2897
1579,171,7544
10831,125,10907
3459,11,4263
8898,59,4746
2670,80,1264
7865,233,437
11416,22,14248
8727,111,13094
1554,150,6765
14432,59,13162
823,198,5231
1627,187,13665
10665,75,9851
4636,114,4994
5476,4,13511
7026,123,7704
1103,215,14332
6478,215,9453
6438,193,9501
6455,2,5029
12366,108,11567
9694,35,6765
2478,209,2896
5791,11,6478
2670,80,10628
6686,20,1127
12525,75,10060
1136,125,12958
6105,2,937
160,230,10502
1816,17,7544
9634,62,4158
14010,130,3480
478,39,14002
6384,2,8083
1804,10,1074
11196,176,338
12190,151,1985
4974,2,11621
7154,107,12073
11175,10,2327
5307,39,13940
10201,2,10086
1690,82,3554
6446,179,6923
14214,179,6260
4818,125,12559
7746,11,3288
4994,174,5816
593,146,14109
8484,75,10580
10107,95,1248
11840,215,4576
4776,121,9010
950,75,10154
5729,60,12689
2020,117,11882
9178,75,10222
11360,126,11345
2395,125,3246
13630,199,4928
1364,82,14346
4205,108,8803
1237,215,13906
10440,10,5117
13676,111,13234
10112,80,6456
7113,2,3967
4161,179,6269
8639,125,3105
6331,82,12338
12617,50,784
1688,108,12279
2532,204,3158
8688,49,784
9071,215,2787
7544,153,3871
7006,160,6759
2273,215,6154
9160,58,14037
9043,126,11345
12787,17,239
9578,81,2
10644,122,1499
12858,49,12044
1943,198,5231
3937,215,989
12654,74,6761
14065,125,7952
14521,125,11159
2830,59,1159
14302,50,8052
166,11,8407
9130,125,3069
4176,186,4994
12686,125,12527
5758,111,13234
4204,88,10894
2234,57,6292
6354,2,937
4739,230,11118
1209,86,13874
5102,75,1111
4739,183,11687
7784,108,2286
8720,147,8982
7248,4,12009
2238,80,1993
3359,59,2462
5876,46,413
10414,148,5245
11456,148,4810
7452,193,9501
692,50,5449
2076,2,9460
10415,121,394
13279,32,11771
5856,58,14037
3013,4,8844
8324,65,2767
10372,75,5904
7099,176,2537
12508,8,6985
6577,61,11757
3147,128,9506
5713,230,9663
1450,81,7544
2394,11,6801
12677,166,11441
14181,2,1114
4994,31,2770
12984,17,11128
3744,126,11345
11937,2,10828
9230,108,10466
7040,10,5980
10726,121,9010
5080,215,9328
5827,182,5827
9831,73,504
1718,32,8513
7222,215,10645
13252,4,14083
13161,77,4749
13843,105,13087
10371,125,8394
6031,215,584
14243,2,12176
2287,187,13665
12753,34,340
12958,10,6001
486,11,14306
3747,76,3417
9293,59,12480
5055,31,3142
10799,105,9421
1241,215,13131
10060,55,10267
6761,128,14010
1985,118,7679
1225,62,5805
5429,155,3919
2022,120,4403
9107,2,8083
350,215,10908
11482,123,4098
2768,9,10965
7895,123,11898
491,111,7797
2704,3,3996
2644,215,10414
10376,11,1145
4806,99,13590
9208,2,10086
426,191,10789
3034,74,3376
14462,180,4641
4751,155,3561
9495,27,11038
2759,32,6450
513,127,7544
6811,21,14206
11766,113,9804
5310,118,6094
11590,38,4994
6276,225,12433
5913,31,6668
8441,72,112
5662,125,10095
7881,215,5632
5019,186,5913
1510,22,348
11740,11,10503
1517,2,10086
9107,186,4994
13678,110,4829
2319,54,1221
6581,126,11345
2711,110,13339
13829,231,8758
12447,123,2505
10447,9,7865
7906,11,2920
5297,215,4478
2836,128,9593
9937,82,9322
411,75,11173
14346,140,75
5819,22,12689
3665,88,11429
3937,215,4352
7783,4,14072
1967,49,10726
2086,126,11345
1045,108,6779
1931,126,11345
1526,4,13511
12402,31,4051
12313,215,13281
13055,66,8067
4397,128,10166
4447,31,12414
4994,174,3999
13843,105,11934
2456,2,1114
4333,148,5245
12387,176,2891
5004,4,3776
12977,58,14037
109,108,4233
3904,31,10322
3961,47,12233
13591,126,11345
6055,75,14173
496,58,14037
6708,194,6576
8613,2,8451
10698,108,5882
4286,122,10222
7019,31,2106
13705,166,6342
10309,108,3751
6687,2,5029
10514,97,8870
11995,84,9206
9992,9,10448
12453,216,8189
9672,4,8811
7857,133,9813
1781,170,1678
8446,59,6762
7414,59,8751
890,186,4994
1174,215,1180
2989,2,5029
11344,125,3664
6016,201,12217
11397,4,3776
2543,125,1691
14068,111,7797
12586,186,7124
9210,17,2
6265,58,14037
2819,225,12433
8898,59,3928
9183,108,11076
4959,129,5032
8204,61,13282
348,172,4432
2996,189,4791
11582,59,7328
14028,82,1791
13616,59,11896
12883,215,2206
7060,125,795
14497,125,915
7734,2,5029
10860,2,10086
13509,81,7544
4883,22,12689
4224,11,8193
11770,40,14485
4259,125,7997
12872,56,5913
3179,125,13745
2773,72,1018
4105,11,6165
13616,59,5558
6967,29,5503
11870,4,3776
6622,186,4994
6904,9,7841
2171,186,11576
9351,49,13439
12527,10,5915
11360,9,8304
10461,215,13814
12633,227,10687
3674,125,1937
664,199,7596
1880,125,2134
5893,120,5867
7070,126,11345
731,100,8599
9647,35,6765
10189,215,10177
11181,4,12677
9567,35,6765
1455,75,9223
9876,108,14131
3266,213,5388
5505,125,8994
11668,10,12490
3776,166,11369
12520,82,4450
7276,108,4705
13054,215,7799
5541,114,4994
4606,2,6115
13068,215,1162
12230,22,10640
109,108,14164
3423,4,12735
8942,75,8429
10402,201,12689
6860,75,1111
6165,11,4105
1195,16,3124
5764,108,4396
3105,10,2403
7151,59,2385
5768,2,13845
11810,108,6367
6114,2,5029
4687,58,14037
10542,143,10477
10277,4,10246
7981,186,4994
7315,2,1432
5505,215,8053
6704,121,14335
7450,118,418
6662,94,1022
9549,216,2699
544,88,11090
10267,48,11898
4008,168,6901
149,173,12013
12710,88,7544
14485,49,12688
10179,79,9995
10376,215,12478
12783,80,11006
10304,82,74
13599,119,11686
13493,82,2286
10985,149,10640
8645,131,4994
11284,214,6765
14153,88,1469
2055,30,3235
10351,179,1755
6484,144,4641
5505,215,6038
8134,54,4397
908,9,10412
7013,209,13596
4482,31,2911
11299,21,5749
5380,17,7544
3134,108,491
7555,121,11268
10289,163,8590
2506,20,13720
10022,82,3861
6616,75,7250
5958,110,4586
1971,82,2326
9252,191,4680
12453,151,10754
7704,55,4313
2788,170,2262
3357,215,8877
9614,225,1221
1919,204,9978
12766,182,12766
3229,138,6765
12743,4,11862
3374,125,8787
4829,215,14497
4754,39,7222
2449,28,11555
7701,215,9770
9836,105,2380
8320,194,12493
6949,75,6981
12017,215,4472
10246,166,5073
1985,118,7325
12288,58,14037
6684,2,12176
10351,179,4346
7942,186,4994
11743,155,13036
14074,75,5190
5857,75,8429
3055,107,10223
900,11,2383
8112,224,8924
10104,187,13665
5622,155,4633
4313,48,7377
10158,86,1729
5099,125,7997
11708,215,6436
11707,97,8852
14246,166,14411
12303,125,5627
11810,96,2993
7546,54,8188
3196,4,10246
5247,82,7027
1486,40,5310
6897,59,2598
10934,215,9873
1507,21,3160
11347,133,2140
6966,82,4165
2043,10,11788
3098,50,5310
6221,4,7230
1126,39,7778
13344,1,9468
8981,2,10086
9247,108,2988
6624,186,4994
14348,216,10932
10309,10,4235
9941,75,8429
1980,61,13535
13874,58,14037
7711,215,13247
7252,40,394
9225,184,8768
11447,131,4994
13997,61,8242
431,88,9266
11184,190,9565
5648,61,7271
1045,108,6542
82,50,9010
13856,35,6765
7483,10,6354
6170,114,4031
6903,222,6765
3677,58,14037
12479,66,8993
13691,49,4997
6260,148,4810
398,142,398
14113,234,6765
4841,197,4684
11932,215,8783
11798,17,2640
10329,207,10894
4994,31,10634
9103,215,4203
12244,187,13665
6833,82,1938
10235,22,6314
3825,75,2414
266,108,3759
5183,134,13105
8501,2,5977
13814,11,12993
10093,135,12009
12043,171,7544
8135,4,14072
13685,31,4825
306,215,12199
6492,142,6492
7729,2,5029
12753,176,12439
9472,22,2664
9693,179,8887
11626,148,5245
10509,82,4214
4287,111,13826
1319,75,9780
2750,204,14004
9364,201,9974
13415,3,14247
7081,170,13564
2788,117,4716
6737,2,5029
811,10,6450
8704,215,2635
11793,194,8753
5764,108,6404
9174,2,12176
6235,2,937
8577,31,1422
12488,22,10716
10547,120,3237
5360,151,14365
7208,101,13044
8754,60,12689
755,28,5525
8304,75,819
1180,215,12907
14538,2,10619
3025,218,14009
8990,9,5248
13962,11,7242
9867,225,4397
14350,233,4498
9836,105,6189
4388,2,5029
9606,204,9712
2944,33,10854
3837,21,5997
12571,39,1785
2671,135,14246
12627,2,8083
2716,58,14037
1409,111,5835
12581,59,7514
12602,61,14053
11482,123,7639
9284,34,753
12971,0,7685
9247,108,13726
2185,113,7287
3502,55,12882
2371,58,14037
78,75,12872
9953,59,13141
9538,34,9284
1294,80,10359
9681,59,4646
9269,75,12402
13740,215,7008
14348,49,12358
1615,135,5490
10016,234,6765
10516,2,13357
13828,215,6923
11959,82,2851
5120,185,12987
6369,129,2059
5141,4,8241
1045,108,8997
5394,11,8628
10869,203,6765
12539,53,3786
11576,174,898
12245,149,7253
14282,97,7481
5398,215,1162
3813,75,9034
1045,80,5306
6328,111,12956
8727,114,10222
11124,116,11124
14165,233,14205
912,166,10626
12152,110,4327
3934,30,11038
8275,123,12351
8490,30,8778
14497,125,12527
6719,31,3125
9183,10,1513
9216,42,7692
7377,55,4100
10251,155,7197
11345,71,12600
4591,59,12827
6337,39,2725
1322,123,13968
7418,67,1232
3407,11,9933
8726,9,11531
6083,75,216
4017,50,14365
3223,45,5613
12694,215,8098
6871,215,3101
5859,10,6802
4313,48,14476
3331,186,4994
6259,32,7364
6454,75,242
11544,39,12004
7832,30,8862
6487,215,5253
3257,125,10392
4043,108,3287
10886,75,242
4934,135,14072
3739,125,69
13306,70,9065
3565,75,3502
1219,72,13309
639,82,1396
7694,225,1221
8146,2,9460
12601,215,169
4031,31,4125
1633,59,13911
658,110,3179
14366,114,10222
12518,215,6772
2843,10,9462
4696,128,9781
3965,75,268
13106,215,10685
2891,31,1671
1044,69,14202
13392,103,300
13096,82,5476
2832,75,11218
5590,179,10920
4024,75,12402
10781,49,140
2869,136,9540
14435,11,10287
10907,10,11146
6529,164,7544
7831,49,1967
5136,78,9352
10551,31,1613
1197,155,9143
13847,204,4626
8561,125,109
11576,31,4648
1814,186,4994
1106,79,9995
7049,125,11810
8316,167,2393
6103,75,11898
3572,61,8577
10665,75,268
4946,82,12408
9071,215,14046
2441,233,11171
2381,198,8631
11730,9,10979
6960,59,9879
14444,66,5378
8544,62,4158
11693,10,13874
6530,82,1016
7317,148,4810
6546,10,1694
2670,80,677
6696,215,8647
7780,108,7512
11693,10,4949
2851,120,12678
5127,191,11433
5794,4,4433
4231,113,9734
9759,38,9223
5327,111,13094
4083,128,671
2409,197,13670
1524,4,1782
9074,4,864
9009,7,6508
1883,79,9995
13975,9,10605
12490,215,4501
8184,30,4821
12653,148,5245
13057,179,7611
1197,155,10788
730,125,8589
2771,183,8619
4979,79,9995
1319,17,6100
13612,11,12969
2008,104,11671
10016,126,10729
14293,4,8761
3531,155,1093
4106,59,10391
5617,58,14037
4177,2,10086
1153,225,1221
11516,125,3972
350,125,2050
7564,82,14405
10280,16,10806
6351,121,4785
5882,75,14173
11810,80,5306
9749,50,5360
1404,216,12019
1458,148,5245
3054,67,6765
10112,108,1172
11346,121,12453
8976,148,5245
6754,11,7648
7865,75,4031
13106,215,8656
362,59,3193
13166,4,12677
1328,2,5029
4106,59,3582
8112,103,8429
4393,228,8906
1713,88,7069
6485,30,9486
7669,114,10222
1298,86,4687
9360,82,2137
2843,80,13088
9071,11,8561
7940,142,7940
8428,201,4891
9298,168,7585
9269,75,1943
257,105,4341
4277,2,1114
2774,65,312
12524,125,3906
12773,111,13234
914,88,3589
9721,129,2678
12012,199,3924
8017,9,6800
12279,75,2381
2254,11,12703
7145,32,10552
6338,75,9034
1634,2,866
13196,9,6680
9705,125,9676
6653,32,7056
14427,225,4397
11401,197,9448
7685,31,11508
3709,143,7960
8616,121,11268
4183,59,6879
13661,11,7564
12799,196,11725
10151,10,6450
7074,215,8181
6039,11,8526
8290,186,4994
3138,215,7349
3928,125,11097
5514,10,1173
2869,105,2553
4887,121,14365
8850,75,12872
985,30,12414
1204,123,7704
2465,21,3098
5386,215,11226
10470,5,12417
10776,75,4994
11149,2,11056
2147,9,129
2108,102,7516
697,155,2168
9990,0,12799
14521,82,9037
11159,108,11238
6991,168,13211
9314,59,26
6072,118,13033
1332,219,6765
1323,215,8037
13387,129,8172
5441,86,7380
537,67,6765
9332,175,7742
14387,215,13657
4887,49,14348
14018,75,5913
14229,215,932
9268,186,8662
8737,215,11598
3620,186,4994
8859,108,9913
1588,49,14132
8264,179,3491
10644,75,7124
3690,215,528
8678,125,12091
9836,105,11054
13865,1,4101
6959,11,5276
13462,13,13905
4043,108,13917
12445,75,12872
12232,30,348
11733,22,338
7191,66,12702
8208,201,9291
8253,82,10804
8628,126,11345
9588,111,7797
8940,22,13276
11192,215,13792
1588,151,6351
10574,54,12433
3315,114,10222
1463,147,8982
8437,59,4387
46,2,1114
13621,88,11090
10809,128,3109
7952,10,14181
3928,11,7645
8596,95,1006
14443,97,8852
12581,59,7749
531,11,3112
14479,128,3382
11668,10,7771
4538,61,9248
10284,225,8188
13828,2,5604
5815,108,1960
11120,81,7544
9555,126,11345
5980,148,4810
4559,88,1489
268,174,14147
9538,34,3052
13488,125,5210
8947,125,1414
7,133,9981
10137,17,7544
13936,23,12521
11837,58,14037
7949,80,12765
8052,49,13439
8716,11,6904
9332,175,6453
1959,225,4397
4934,21,13467
8438,105,5808
1011,215,8276
13915,30,11757
10693,11,10364
13022,89,4994
12909,167,11928
6899,123,2381
6942,121,12190
1162,215,989
2984,121,10546
13016,177,1480
10068,215,4293
11266,4,11871
5365,105,14437
6625,121,9766
3858,31,790
6281,215,6260
3649,146,11833
4224,11,11623
14365,121,809
13639,6,4612
4106,59,7148
7854,59,4242
7030,186,1111
12985,125,109
9467,56,242
14473,82,14463
537,201,1678
9071,30,7253
5944,22,4841
7526,10,10472
11482,123,3001
1535,11,4308
4994,31,8517
12154,10,6805
9520,1,11205
10732,177,12882
13355,125,11810
7083,58,14037
2788,170,5190
13888,130,9332
664,9,8572
5248,86,9892
3025,120,3160
10707,95,13286
961,2,8451
10464,125,3804
9668,59,8948
4584,82,5990
9836,136,8941
7539,126,11345
13768,180,11109
14444,155,8994
11705,125,5812
2604,22,4020
6318,104,9770
6502,111,12956
1851,17,7667
13208,28,10998
4165,21,5505
14241,215,486
5210,10,10533
10849,179,8288
14241,30,12217
2711,110,9330
2184,194,13616
12179,75,10060
2219,108,12540
3594,4,14072
12431,125,1909
12547,155,12580
8493,4,667
8881,9,8942
14272,125,4043
12530,179,507
4519,204,4105
12650,21,8877
5795,0,10161
9341,126,10729
13291,2,5029
2460,59,7192
10077,10,7214
3491,11,2096
3267,173,1341
12756,58,14037
4824,86,8954
13237,208,6765
4606,82,6662
2036,142,2036
2833,113,5985
432,189,12574
5964,125,3696
9056,2,11621
13750,9,4898
13045,75,10580
13932,213,1855
3462,215,1693
1647,125,12881
10392,108,4396
13468,75,1111
11045,4,270
2386,195,13087
14177,215,14178
12091,108,10965
3890,225,12433
12881,108,13726
5095,124,6478
8641,199,12382
11524,173,5588
9042,40,3507
11079,215,6281
13764,215,7222
8626,198,11635
8801,199,5131
3992,108,4300
2787,126,11345
838,17,239
706,215,447
12610,111,13234
8439,11,3895
7322,108,8942
10434,155,10698
4739,232,2
9743,230,11118
13363,125,3134
12544,149,348
14187,88,5120
12482,75,14476
1918,95,1248
3776,166,5676
11555,204,2191
10733,121,9277
6269,215,10483
4021,121,5310
7799,199,1071
13843,105,8517
12433,128,7646
12686,215,14377
447,2,5604
11330,155,3653
3392,58,14037
3462,125,8859
10936,2,9460
8471,13,2679
9636,215,11227
1230,215,5837
4098,198,4100
13396,164,7544
3819,58,14037
1881,128,3034
1755,82,10465
1567,82,12056
9956,4,7914
10107,119,13985
10330,215,12125
8022,234,6765
1379,234,6765
12844,11,5726
12484,30,6314
12274,161,3137
12677,166,6328
3917,32,2516
3910,215,1757
11022,215,1567
7831,49,4997
2504,215,13677
8656,11,6297
9853,75,1063
1965,186,4994
9530,74,7061
8382,2,5587
11125,54,12433
5205,87,11636
11558,215,922
7871,213,5388
6837,111,11276
4818,125,13745
7666,75,14526
2830,194,7151
9207,125,1224
9735,75,4994
10698,108,10909
6285,1,9601
13640,4,14355
2611,58,14037
5886,215,2023
3813,75,2029
12481,21,4224
932,2,5029
10934,215,13677
7565,163,13565
11227,58,14037
9219,82,4681
10537,10,4095
267,125,1501
2238,108,1988
13216,188,8082
14305,215,11247
4704,10,1450
14082,199,14084
1996,102,3526
2292,102,4424
12948,90,2090
2742,125,1598
4233,111,5518
3353,118,9737
1221,128,12797
2050,108,9331
12042,4,13511
2487,75,5913
4476,156,4612
5732,75,11898
4709,121,13149
7703,75,9034
3098,58,14037
2438,2,11621
1479,21,13349
1741,78,6827
7773,54,12433
31,188,8082
6286,179,2659
5563,110,1341
12597,215,5435
12151,75,4994
3627,196,4870
4638,10,14390
6576,59,12870
1536,108,5722
6548,125,6211
7799,215,2010
14089,4,11862
14020,210,7618
5159,125,6420
13275,58,14037
3474,125,3134
12134,173,8594
1921,59,11626
14216,133,7381
5025,30,12689
4857,108,10557
13339,82,3440
13276,79,9995
12230,9,10411
12145,82,9494
3185,2,5029
109,80,3060
7860,111,7797
4209,82,11095
1940,87,786
5732,111,7797
571,105,12710
8025,39,6592
1022,9,8326
9765,204,9055
10143,2,5029
6489,2,7363
7727,11,7713
5030,12,14251
12677,166,2560
12883,58,14037
12890,204,331
12518,215,7104
13977,105,1470
2864,108,1385
6963,121,1404
5451,179,9816
11468,2,12176
14119,4,3776
3815,2,5029
1323,133,10830
11706,204,11968
10392,108,3080
5119,2,12176
11212,126,11345
10687,32,12633
3247,75,819
12342,17,7667
9909,75,13398
14244,120,3646
1582,102,3557
10077,10,12526
7560,119,5438
4744,17,7544
10726,118,13033
12932,155,2864
2697,59,11259
5852,21,8716
9557,108,10812
10027,111,7797
4513,199,8665
11275,79,9995
1287,11,12668
10465,75,6980
13847,0,12439
9742,10,3047
8490,173,12114
8322,187,13665
13382,200,12031
8199,21,3910
5541,75,9065
5173,82,7886
2276,215,3705
13265,125,6546
11412,125,12003
11576,31,6152
4185,82,597
11597,10,3814
13444,11,11496
3997,138,6765
4097,114,5913
11599,75,4994
10095,108,5676
1790,59,13074
3131,40,6803
4280,173,650
4397,128,7717
7371,4,12677
6962,75,1111
1589,17,7544
12405,4,13511
1902,82,2560
211,186,1943
9957,75,11983
4133,80,12676
93,95,10808
3207,95,11967
11941,114,12897
11881,4,7230
4444,9,10099
12777,2,10086
1160,197,13670
12229,103,3909
5791,215,3153
429,75,9851
5176,215,10350
12432,125,9247
13863,176,2664
4510,186,4994
4155,32,14473
14233,148,5245
3498,111,5835
7069,185,100
13676,187,13665
2434,30,3638
1990,117,3229
883,59,7113
11577,148,5245
5365,105,7665
751,75,10060
10225,9,13420
13533,114,4994
14260,58,14037
10175,111,14287
6162,4,7280
328,32,493
6194,117,3588
4493,169,12701
2390,193,12897
8698,2,8451
823,56,11173
2578,215,9698
8460,39,14305
10918,125,12091
5676,17,7544
1505,126,11345
4165,21,6833
4285,99,2392
14387,173,7960
7343,157,7439
1615,146,2723
12597,215,3475
4103,225,12433
9980,30,14248
2839,108,4505
4131,166,1430
8392,130,9332
5672,13,8343
10222,31,4160
7239,230,11118
5202,215,11135
14310,28,7656
13537,215,9621
10600,10,2620
4747,17,6100
9010,216,1382
4494,215,5838
9541,230,9663
12523,4,1810
4513,199,11749
8328,125,1045
3209,215,1158
2604,2,5604
928,84,8595
478,58,14037
5310,118,561
9292,159,7043
3270,4,6169
2764,86,6222
13618,155,1544
8679,17,7667
1404,216,14055
14345,133,6329
14415,116,14415
2050,108,587
5451,179,11234
4166,207,10894
1020,159,568
4701,215,12776
13243,4,743
9517,10,166
7463,163,11109
4701,11,5544
443,172,5867
528,215,12601
4070,168,149
12478,186,11576
11321,58,14037
13764,148,5245
3728,126,11345
12583,8,13098
4512,212,3826
13792,82,1072
8446,59,3504
8354,2,12176
13210,75,9818
4184,189,13930
5991,75,11173
4397,128,8696
3413,224,13100
9780,85,8492
12483,1,12242
6579,5,177
1322,123,10854
3747,187,13665
12875,79,9995
2096,125,7952
1590,186,3056
3974,125,1544
13311,75,11173
8314,197,9448
225,186,12897
10934,11,14090
12859,233,8801
11834,143,106
9125,9,8652
5135,171,7544
9954,114,4994
284,9,1612
11830,125,8336
7734,125,12527
6446,129,5363
5073,155,5945
10892,126,11345
13843,105,11519
10959,21,62
8858,46,14164
3888,233,8801
7078,1,5805
13774,109,13140
11830,2,9618
1455,111,6136
2961,125,11868
12527,108,12743
9827,75,13398
9408,39,672
10493,58,14037
4523,12,11943
4266,110,4738
11079,227,1140
12470,111,12956
2208,184,13935
9721,179,7260
7831,49,14103
10225,9,9954
268,198,8598
177,2,937
9334,9,1673
3383,11,1103
7795,82,2939
250,225,12433
1547,215,4576
14177,125,12881
8968,9,5710
3216,125,12998
10365,2,13116
7666,75,3502
9238,2,12176
9351,216,12231
3303,31,6593
12542,111,7797
3456,80,11158
5556,75,7704
8658,4,912
8027,125,1544
5132,17,7544
6794,28,7245
5611,82,1545
10968,39,2027
3864,187,13665
1749,155,14152
3740,41,1499
10487,21,5381
6819,75,9851
13029,74,11109
4397,128,10999
