72,13,57
20,13,127
66,6,21
47,6,22
2,5,127
94,4,6
45,6,22
47,0,13
8,20,47
38,3,20
47,8,15
50,18,6
102,10,83
50,18,69
46,16,121
98,39,123
116,20,13
64,16,121
33,4,0
9,13,76
48,17,57
23,26,123
97,20,68
34,13,26
27,20,1
69,5,79
102,0,18
1,8,5
15,34,99
16,3,17
13,8,32
28,3,39
25,0,57
32,13,55
83,5,95
33,24,47
24,10,16
88,6,34
53,15,66
13,13,72
61,2,132
44,16,129
42,2,61
35,21,26
51,3,63
68,6,0
53,7,0
3,6,13
51,3,108
98,16,121
22,3,127
66,3,3
17,3,45
95,2,113
19,7,17
64,37,50
49,18,10
33,3,21
33,18,51
32,4,21
43,5,53
102,0,32
3,2,9
18,3,57
23,20,13
74,4,0
60,15,31
39,13,21
53,3,18
100,2,115
46,23,26
22,13,21
19,22,0
1,8,15
80,4,47
60,7,39
51,6,18
119,4,47
12,3,22
77,33,10
2,5,134
12,2,100
72,3,85
100,20,21
59,2,120
68,8,56
13,14,47
43,20,21
17,14,22
107,5,90
23,7,47
54,5,58
12,5,58
29,4,6
17,3,32
60,19,26
1,6,87
33,4,13
20,10,35
38,22,21
0,3,2
21,32,13
27,20,47
31,17,76
1,0,32
66,6,93
15,34,89
3,13,41
64,37,99
80,4,9
79,20,9
66,13,127
6,31,72
38,24,32
73,17,107
115,16,129
74,21,20
18,14,20
9,13,39
3,11,32
102,10,28
43,16,121
39,13,18
81,4,3
107,20,32
39,3,51
13,3,65
29,4,15
101,3,20
95,2,54
16,26,123
7,43,52
1,6,66
17,6,20
26,6,47
28,3,9
58,3,18
1,17,108
84,6,18
88,6,68
4,4,26
80,4,0
74,21,3
46,1,21
115,20,0
20,13,13
60,20,13
60,3,13
59,4,68
22,32,72
58,16,121
49,18,9
24,17,91
43,3,20
9,14,26
46,23,3
16,20,13
30,3,22
1,0,9
1,3,63
20,3,26
36,16,121
72,13,134
16,3,34
24,10,28
74,1,72
38,20,1
72,3,45
7,17,134
104,2,111
126,16,121
66,10,35
60,7,17
108,5,57
69,5,53
47,0,21
36,5,100
37,2,120
91,5,41
119,2,125
108,0,8
81,2,132
47,3,2
40,3,5
5,4,9
19,22,68
38,5,100
75,2,111
21,1,20
77,20,9
7,17,76
52,17,41
83,2,113
106,2,115
116,20,0
39,10,101
132,16,129
2,5,65
34,6,3
26,13,85
72,2,66
32,3,70
32,13,70
83,5,35
38,3,22
25,10,12
34,6,66
50,9,109
52,10,12
22,3,3
79,5,8
50,18,28
8,2,115
49,18,97
21,6,32
13,10,30
29,16,129
22,13,127
51,3,76
7,17,2
7,0,26
45,31,20
1,4,45
111,16,129
20,3,21
44,27,5
6,16,121
21,13,67
21,6,3
100,3,18
32,3,108
1,6,88
22,3,65
27,7,13
96,31,62
17,13,70
9,4,32
13,6,72
0,3,70
15,24,3
35,2,100
10,16,129
131,30,50
17,6,87
18,32,39
60,15,66
73,10,23
93,6,21
19,7,26
19,4,68
43,5,27
80,2,125
50,29,27
7,33,77
10,5,23
51,6,88
72,3,22
36,3,3
18,3,29
26,13,39
49,2,125
7,17,70
102,0,0
0,0,107
77,16,129
36,20,26
102,10,12
13,13,41
26,11,21
49,18,45
66,13,51
34,6,68
9,4,26
18,3,13
109,20,68
26,3,34
66,13,57
38,22,13
51,13,17
13,6,20
86,34,124
52,17,70
32,6,87
17,10,23
127,2,113
45,27,108
97,5,8
47,3,65
25,0,76
50,18,53
106,20,0
35,3,13
58,3,22
22,32,66
27,3,9
5,4,1
39,13,17
103,9,117
13,13,17
54,5,38
69,20,13
86,10,98
84,16,121
91,5,134
117,16,129
68,7,0
72,13,107
51,3,18
94,4,129
50,36,27
9,6,50
93,6,18
38,15,73
87,6,17
103,9,109
101,3,72
3,6,87
26,10,27
5,25,94
34,3,51
74,23,20
90,5,134
13,8,5
60,2,54
83,5,36
34,13,66
53,20,1
102,17,65
50,36,16
98,20,0
28,20,9
71,37,4
33,3,72
6,6,51
47,3,22
50,18,83
0,0,57
39,3,41
35,20,13
21,3,76
38,24,3
42,3,66
45,27,85
26,6,51
107,5,63
33,36,16
25,17,108
55,5,91
94,1,18
18,32,72
11,2,120
2,5,76
102,17,57
74,21,26
1,3,22
59,1,18
32,1,3
33,18,100
13,3,72
72,3,39
17,6,39
112,30,129
10,3,34
18,3,55
12,5,60
22,3,55
6,1,20
36,15,18
47,1,72
30,3,39
26,7,3
10,3,17
26,10,36
66,13,39
47,0,57
36,15,25
36,15,72
61,3,17
46,1,26
13,11,9
33,36,97
35,15,72
17,3,41
38,19,3
49,18,69
35,2,8
3,6,18
100,16,121
1,6,22
103,34,49
59,23,20
10,5,12
54,5,60
9,8,68
101,20,32
4,3,66
21,7,9
24,0,39
47,1,26
3,6,88
45,1,39
52,17,107
21,13,13
98,19,13
94,16,129
21,13,2
33,36,8
130,16,129
1,1,20
51,13,107
61,16,129
17,3,21
22,6,88
89,4,68
33,18,79
79,20,1
23,15,24
16,5,101
21,7,13
74,1,9
58,20,0
20,10,77
95,16,121
87,6,26
80,18,42
46,4,32
109,20,3
50,18,54
46,23,45
17,32,18
33,18,97
73,0,0
39,2,34
10,20,3
27,2,54
123,20,13
48,16,121
80,18,97
3,13,39
98,19,21
74,31,95
8,3,22
20,13,3
74,4,68
1,3,2
9,1,17
96,6,18
66,6,26
18,14,22
41,16,121
16,2,28
3,1,13
3,2,88
39,13,107
53,7,3
68,6,47
18,3,76
47,3,57
26,1,22
56,34,49
83,5,69
53,7,22
30,5,58
19,7,51
2,5,90
3,1,39
114,5,91
10,26,123
18,2,66
27,7,72
60,2,113
66,13,134
33,29,30
28,5,101
49,4,26
6,1,18
10,20,21
97,5,58
66,3,134
25,2,113
27,2,115
32,11,21
80,18,22
8,15,52
22,3,91
85,20,26
25,10,35
30,5,23
38,5,95
72,3,13
24,10,77
101,5,100
51,13,67
64,37,4
5,34,99
77,33,12
9,1,26
17,16,121
33,29,26
52,0,108
13,13,51
26,3,55
32,3,107
83,5,101
38,15,66
8,3,9
19,4,13
72,13,3
102,17,67
39,6,66
42,2,115
26,10,8
43,20,9
34,13,13
88,6,32
74,23,66
10,5,79
116,19,32
89,16,121
31,0,20
9,13,91
0,3,107
60,22,32
6,1,66
74,31,101
68,15,73
39,6,3
74,23,39
69,20,32
59,24,0
24,0,3
9,13,13
3,8,9
64,0,80
21,8,9
86,9,118
107,5,41
109,20,0
69,5,95
37,0,49
92,16,129
8,7,66
49,18,22
26,3,57
18,6,20
47,17,41
50,32,19
25,17,2
18,10,86
26,13,70
